Epoch [166/200], Batch [1201/2500], Coarse Loss: 16.5405, Fine Loss: 10.3605
Epoch [166/200], Batch [1301/2500], Coarse Loss: 16.4423, Fine Loss: 8.8266
Epoch [166/200], Batch [1401/2500], Coarse Loss: 13.4111, Fine Loss: 7.9072
Epoch [166/200], Batch [1501/2500], Coarse Loss: 14.2975, Fine Loss: 7.5656
Epoch [166/200], Batch [1601/2500], Coarse Loss: 15.6383, Fine Loss: 9.4853
Epoch [166/200], Batch [1701/2500], Coarse Loss: 14.5128, Fine Loss: 9.2806
Epoch [166/200], Batch [1801/2500], Coarse Loss: 17.9103, Fine Loss: 12.9394
Epoch [166/200], Batch [1901/2500], Coarse Loss: 14.8836, Fine Loss: 10.8220
Epoch [166/200], Batch [2001/2500], Coarse Loss: 12.5336, Fine Loss: 9.0939
Epoch [166/200], Batch [2101/2500], Coarse Loss: 13.9171, Fine Loss: 9.0048
Epoch [166/200], Batch [2201/2500], Coarse Loss: 15.3284, Fine Loss: 8.9669
Epoch [166/200], Batch [2301/2500], Coarse Loss: 14.0238, Fine Loss: 8.7263
Epoch [166/200], Batch [2401/2500], Coarse Loss: 12.7944, Fine Loss: 8.6248
Epoch [167/200], Batch [1/2500], Coarse Loss: 13.2071, Fine Loss: 8.5631
Epoch [167/200], Batch [101/2500], Coarse Loss: 13.5633, Fine Loss: 11.7712
Epoch [167/200], Batch [201/2500], Coarse Loss: 18.0282, Fine Loss: 9.7536
Epoch [167/200], Batch [301/2500], Coarse Loss: 13.0132, Fine Loss: 7.9542
Epoch [167/200], Batch [401/2500], Coarse Loss: 13.9859, Fine Loss: 9.2615
Epoch [167/200], Batch [501/2500], Coarse Loss: 16.9704, Fine Loss: 9.0896
Epoch [167/200], Batch [601/2500], Coarse Loss: 14.4007, Fine Loss: 10.4079
Epoch [167/200], Batch [701/2500], Coarse Loss: 14.3063, Fine Loss: 8.8399
Epoch [167/200], Batch [801/2500], Coarse Loss: 12.9174, Fine Loss: 8.0605
Epoch [167/200], Batch [901/2500], Coarse Loss: 11.3703, Fine Loss: 7.0894
Epoch [167/200], Batch [1001/2500], Coarse Loss: 11.2694, Fine Loss: 8.2424
Epoch [167/200], Batch [1101/2500], Coarse Loss: 13.4450, Fine Loss: 9.2129
Epoch [167/200], Batch [1201/2500], Coarse Loss: 14.1892, Fine Loss: 9.5631
Epoch [167/200], Batch [1301/2500], Coarse Loss: 13.0528, Fine Loss: 8.8818
Epoch [167/200], Batch [1401/2500], Coarse Loss: 11.1369, Fine Loss: 8.1386
Epoch [167/200], Batch [1501/2500], Coarse Loss: 13.7485, Fine Loss: 10.2969
Epoch [167/200], Batch [1601/2500], Coarse Loss: 12.6506, Fine Loss: 9.4939
Epoch [167/200], Batch [1701/2500], Coarse Loss: 13.2431, Fine Loss: 10.2403
Epoch [167/200], Batch [1801/2500], Coarse Loss: 21.1498, Fine Loss: 10.5945
Epoch [167/200], Batch [1901/2500], Coarse Loss: 16.7264, Fine Loss: 10.7487
Epoch [167/200], Batch [2001/2500], Coarse Loss: 16.4369, Fine Loss: 9.6223
Epoch [167/200], Batch [2101/2500], Coarse Loss: 12.0033, Fine Loss: 8.0817
Epoch [167/200], Batch [2201/2500], Coarse Loss: 18.8934, Fine Loss: 13.8949
Epoch [167/200], Batch [2301/2500], Coarse Loss: 16.1906, Fine Loss: 11.0593
Epoch [167/200], Batch [2401/2500], Coarse Loss: 12.0295, Fine Loss: 9.1728
Epoch [168/200], Batch [1/2500], Coarse Loss: 13.0317, Fine Loss: 8.5812
Epoch [168/200], Batch [101/2500], Coarse Loss: 14.2621, Fine Loss: 8.5069
Epoch [168/200], Batch [201/2500], Coarse Loss: 16.7523, Fine Loss: 12.0113
Epoch [168/200], Batch [301/2500], Coarse Loss: 11.9868, Fine Loss: 8.0919
Epoch [168/200], Batch [401/2500], Coarse Loss: 14.3893, Fine Loss: 11.0437
Epoch [168/200], Batch [501/2500], Coarse Loss: 13.8740, Fine Loss: 6.9382
Epoch [168/200], Batch [601/2500], Coarse Loss: 16.7673, Fine Loss: 9.9337
Epoch [168/200], Batch [701/2500], Coarse Loss: 15.7071, Fine Loss: 10.9028
Epoch [168/200], Batch [801/2500], Coarse Loss: 13.1997, Fine Loss: 9.4715
Epoch [168/200], Batch [901/2500], Coarse Loss: 15.2752, Fine Loss: 7.7693
Epoch [168/200], Batch [1001/2500], Coarse Loss: 13.3522, Fine Loss: 8.6946
Epoch [168/200], Batch [1101/2500], Coarse Loss: 17.6258, Fine Loss: 14.0083
Epoch [168/200], Batch [1201/2500], Coarse Loss: 18.2566, Fine Loss: 10.9891
Epoch [168/200], Batch [1301/2500], Coarse Loss: 12.6689, Fine Loss: 8.4560
Epoch [168/200], Batch [1401/2500], Coarse Loss: 13.0688, Fine Loss: 8.0863
Epoch [168/200], Batch [1501/2500], Coarse Loss: 15.9845, Fine Loss: 10.1991
Epoch [168/200], Batch [1601/2500], Coarse Loss: 15.2545, Fine Loss: 9.4118
Epoch [168/200], Batch [1701/2500], Coarse Loss: 10.9190, Fine Loss: 8.1160
Epoch [168/200], Batch [1801/2500], Coarse Loss: 16.5582, Fine Loss: 11.0773
Epoch [168/200], Batch [1901/2500], Coarse Loss: 13.0372, Fine Loss: 9.1668
Epoch [168/200], Batch [2001/2500], Coarse Loss: 12.5173, Fine Loss: 8.6717
Epoch [168/200], Batch [2101/2500], Coarse Loss: 13.7677, Fine Loss: 10.0027
Epoch [168/200], Batch [2201/2500], Coarse Loss: 17.0608, Fine Loss: 11.4676
Epoch [168/200], Batch [2301/2500], Coarse Loss: 12.9646, Fine Loss: 8.7164
Epoch [168/200], Batch [2401/2500], Coarse Loss: 14.2854, Fine Loss: 10.1357
Epoch [169/200], Batch [1/2500], Coarse Loss: 15.1822, Fine Loss: 10.1205
Epoch [169/200], Batch [101/2500], Coarse Loss: 14.9549, Fine Loss: 10.7392
Epoch [169/200], Batch [201/2500], Coarse Loss: 17.3751, Fine Loss: 10.1174
Epoch [169/200], Batch [301/2500], Coarse Loss: 12.8369, Fine Loss: 10.5068
Epoch [169/200], Batch [401/2500], Coarse Loss: 12.7909, Fine Loss: 9.0913
Epoch [169/200], Batch [501/2500], Coarse Loss: 16.2681, Fine Loss: 8.7668
Epoch [169/200], Batch [601/2500], Coarse Loss: 13.5251, Fine Loss: 7.7608
Epoch [169/200], Batch [701/2500], Coarse Loss: 12.1253, Fine Loss: 8.5047
Epoch [169/200], Batch [801/2500], Coarse Loss: 14.0005, Fine Loss: 9.3373
Epoch [169/200], Batch [901/2500], Coarse Loss: 15.6118, Fine Loss: 10.2797
Epoch [169/200], Batch [1001/2500], Coarse Loss: 14.4351, Fine Loss: 8.0289
Epoch [169/200], Batch [1101/2500], Coarse Loss: 11.8081, Fine Loss: 8.4901
Epoch [169/200], Batch [1201/2500], Coarse Loss: 14.6815, Fine Loss: 9.8881
Epoch [169/200], Batch [1301/2500], Coarse Loss: 13.9562, Fine Loss: 9.4280
Epoch [169/200], Batch [1401/2500], Coarse Loss: 14.3883, Fine Loss: 8.5360
Epoch [169/200], Batch [1501/2500], Coarse Loss: 12.2122, Fine Loss: 9.3463
Epoch [169/200], Batch [1601/2500], Coarse Loss: 16.2461, Fine Loss: 11.2867
Epoch [169/200], Batch [1701/2500], Coarse Loss: 14.0619, Fine Loss: 9.5148
Epoch [169/200], Batch [1801/2500], Coarse Loss: 16.6497, Fine Loss: 10.1419
Epoch [169/200], Batch [1901/2500], Coarse Loss: 15.7979, Fine Loss: 11.5753
Epoch [169/200], Batch [2001/2500], Coarse Loss: 14.6850, Fine Loss: 9.5431
Epoch [169/200], Batch [2101/2500], Coarse Loss: 13.1204, Fine Loss: 8.0970
Epoch [169/200], Batch [2201/2500], Coarse Loss: 17.5749, Fine Loss: 9.3430
Epoch [169/200], Batch [2301/2500], Coarse Loss: 13.0933, Fine Loss: 8.8602
Epoch [169/200], Batch [2401/2500], Coarse Loss: 11.3024, Fine Loss: 8.7050
Epoch [170/200], Batch [1/2500], Coarse Loss: 13.6638, Fine Loss: 8.4916
Epoch [170/200], Batch [101/2500], Coarse Loss: 13.6762, Fine Loss: 9.1729
Epoch [170/200], Batch [201/2500], Coarse Loss: 15.3242, Fine Loss: 8.7620
Epoch [170/200], Batch [301/2500], Coarse Loss: 15.7804, Fine Loss: 12.5597
Epoch [170/200], Batch [401/2500], Coarse Loss: 14.7815, Fine Loss: 8.1821
Epoch [170/200], Batch [501/2500], Coarse Loss: 11.7050, Fine Loss: 7.5855
Epoch [170/200], Batch [601/2500], Coarse Loss: 13.6448, Fine Loss: 9.9510
Epoch [170/200], Batch [701/2500], Coarse Loss: 13.2211, Fine Loss: 8.9934
Epoch [170/200], Batch [801/2500], Coarse Loss: 14.2461, Fine Loss: 8.9001
Epoch [170/200], Batch [901/2500], Coarse Loss: 15.9132, Fine Loss: 10.5939
Epoch [170/200], Batch [1001/2500], Coarse Loss: 15.9369, Fine Loss: 8.8999
Epoch [170/200], Batch [1101/2500], Coarse Loss: 17.4536, Fine Loss: 11.2330
Epoch [170/200], Batch [1201/2500], Coarse Loss: 15.5401, Fine Loss: 9.0024
Epoch [170/200], Batch [1301/2500], Coarse Loss: 14.2822, Fine Loss: 10.4199
Epoch [170/200], Batch [1401/2500], Coarse Loss: 17.5257, Fine Loss: 12.3927
Epoch [170/200], Batch [1501/2500], Coarse Loss: 12.8291, Fine Loss: 9.9155
Epoch [170/200], Batch [1601/2500], Coarse Loss: 16.5426, Fine Loss: 11.9922
Epoch [170/200], Batch [1701/2500], Coarse Loss: 18.8924, Fine Loss: 10.1428
Epoch [170/200], Batch [1801/2500], Coarse Loss: 20.6814, Fine Loss: 13.0907
Epoch [170/200], Batch [1901/2500], Coarse Loss: 14.9345, Fine Loss: 9.1291
Epoch [170/200], Batch [2001/2500], Coarse Loss: 14.2213, Fine Loss: 9.3053
Epoch [170/200], Batch [2101/2500], Coarse Loss: 13.9628, Fine Loss: 8.4119
Epoch [170/200], Batch [2201/2500], Coarse Loss: 15.8301, Fine Loss: 10.8845
Epoch [170/200], Batch [2301/2500], Coarse Loss: 13.4968, Fine Loss: 9.7371
Epoch [170/200], Batch [2401/2500], Coarse Loss: 14.6478, Fine Loss: 9.7090
Epoch [171/200], Batch [1/2500], Coarse Loss: 13.7145, Fine Loss: 10.1078
Epoch [171/200], Batch [101/2500], Coarse Loss: 13.5107, Fine Loss: 9.5623
Epoch [171/200], Batch [201/2500], Coarse Loss: 13.2158, Fine Loss: 9.6220
Epoch [171/200], Batch [301/2500], Coarse Loss: 13.0602, Fine Loss: 8.7049
Epoch [171/200], Batch [401/2500], Coarse Loss: 16.1711, Fine Loss: 10.2252
Epoch [171/200], Batch [501/2500], Coarse Loss: 11.8869, Fine Loss: 8.0435
Epoch [171/200], Batch [601/2500], Coarse Loss: 15.5430, Fine Loss: 9.6004
Epoch [171/200], Batch [701/2500], Coarse Loss: 15.1644, Fine Loss: 10.0031
Epoch [171/200], Batch [801/2500], Coarse Loss: 17.0112, Fine Loss: 9.5238
Epoch [171/200], Batch [901/2500], Coarse Loss: 13.2222, Fine Loss: 8.9126
Epoch [171/200], Batch [1001/2500], Coarse Loss: 16.1611, Fine Loss: 9.3042
Epoch [171/200], Batch [1101/2500], Coarse Loss: 22.1445, Fine Loss: 13.9901
Epoch [171/200], Batch [1201/2500], Coarse Loss: 13.2268, Fine Loss: 9.6966
Epoch [171/200], Batch [1301/2500], Coarse Loss: 14.1175, Fine Loss: 8.5458
Epoch [171/200], Batch [1401/2500], Coarse Loss: 14.2665, Fine Loss: 9.4164
Epoch [171/200], Batch [1501/2500], Coarse Loss: 13.2972, Fine Loss: 8.3241
Epoch [171/200], Batch [1601/2500], Coarse Loss: 12.2638, Fine Loss: 9.3092
Epoch [171/200], Batch [1701/2500], Coarse Loss: 12.2217, Fine Loss: 8.5497
Epoch [171/200], Batch [1801/2500], Coarse Loss: 11.8757, Fine Loss: 8.2627
Epoch [171/200], Batch [1901/2500], Coarse Loss: 16.0570, Fine Loss: 10.1420
Epoch [171/200], Batch [2001/2500], Coarse Loss: 11.8842, Fine Loss: 8.9326
Epoch [171/200], Batch [2101/2500], Coarse Loss: 15.2115, Fine Loss: 9.6434
Epoch [171/200], Batch [2201/2500], Coarse Loss: 14.9965, Fine Loss: 9.2074
Epoch [171/200], Batch [2301/2500], Coarse Loss: 12.7957, Fine Loss: 9.4601
Epoch [171/200], Batch [2401/2500], Coarse Loss: 14.2787, Fine Loss: 9.6938
Epoch [172/200], Batch [1/2500], Coarse Loss: 13.6848, Fine Loss: 9.4205
Epoch [172/200], Batch [101/2500], Coarse Loss: 17.4972, Fine Loss: 9.4054
Epoch [172/200], Batch [201/2500], Coarse Loss: 10.3281, Fine Loss: 7.8228
Epoch [172/200], Batch [301/2500], Coarse Loss: 17.5997, Fine Loss: 12.1089
Epoch [172/200], Batch [401/2500], Coarse Loss: 13.0787, Fine Loss: 9.5260
Epoch [172/200], Batch [501/2500], Coarse Loss: 18.5840, Fine Loss: 12.4163
Epoch [172/200], Batch [601/2500], Coarse Loss: 14.1500, Fine Loss: 10.1540
Epoch [172/200], Batch [701/2500], Coarse Loss: 12.9022, Fine Loss: 9.6308
Epoch [172/200], Batch [801/2500], Coarse Loss: 17.9181, Fine Loss: 13.0687
Epoch [172/200], Batch [901/2500], Coarse Loss: 14.8674, Fine Loss: 11.0631
Epoch [172/200], Batch [1001/2500], Coarse Loss: 15.2427, Fine Loss: 7.6204
Epoch [172/200], Batch [1101/2500], Coarse Loss: 12.4821, Fine Loss: 8.1565
Epoch [172/200], Batch [1201/2500], Coarse Loss: 15.1164, Fine Loss: 10.0078
Epoch [172/200], Batch [1301/2500], Coarse Loss: 17.0092, Fine Loss: 11.6572
Epoch [172/200], Batch [1401/2500], Coarse Loss: 11.8049, Fine Loss: 9.1262
Epoch [172/200], Batch [1501/2500], Coarse Loss: 21.9197, Fine Loss: 15.5692
Epoch [172/200], Batch [1601/2500], Coarse Loss: 19.3446, Fine Loss: 10.6786
Epoch [172/200], Batch [1701/2500], Coarse Loss: 13.2241, Fine Loss: 8.1409
Epoch [172/200], Batch [1801/2500], Coarse Loss: 15.1371, Fine Loss: 9.8785
Epoch [172/200], Batch [1901/2500], Coarse Loss: 11.5314, Fine Loss: 8.5960
Epoch [172/200], Batch [2001/2500], Coarse Loss: 16.2396, Fine Loss: 10.2145
Epoch [172/200], Batch [2101/2500], Coarse Loss: 12.6476, Fine Loss: 8.5824
Epoch [172/200], Batch [2201/2500], Coarse Loss: 12.3239, Fine Loss: 7.6527
Epoch [172/200], Batch [2301/2500], Coarse Loss: 13.3346, Fine Loss: 7.7190
Epoch [172/200], Batch [2401/2500], Coarse Loss: 14.0128, Fine Loss: 8.8591
Epoch [173/200], Batch [1/2500], Coarse Loss: 15.4476, Fine Loss: 10.4771
Epoch [173/200], Batch [101/2500], Coarse Loss: 14.6467, Fine Loss: 9.2309
Epoch [173/200], Batch [201/2500], Coarse Loss: 13.3975, Fine Loss: 8.1609
Epoch [173/200], Batch [301/2500], Coarse Loss: 11.5022, Fine Loss: 6.6006
Epoch [173/200], Batch [401/2500], Coarse Loss: 16.0634, Fine Loss: 11.1247
Epoch [173/200], Batch [501/2500], Coarse Loss: 12.2401, Fine Loss: 8.4076
Epoch [173/200], Batch [601/2500], Coarse Loss: 22.9089, Fine Loss: 13.3762
Epoch [173/200], Batch [701/2500], Coarse Loss: 13.7487, Fine Loss: 9.9055
Epoch [173/200], Batch [801/2500], Coarse Loss: 20.4961, Fine Loss: 12.3968
Epoch [173/200], Batch [901/2500], Coarse Loss: 12.6476, Fine Loss: 9.1610
Epoch [173/200], Batch [1001/2500], Coarse Loss: 15.1748, Fine Loss: 9.4951
Epoch [173/200], Batch [1101/2500], Coarse Loss: 13.6654, Fine Loss: 9.1086
Epoch [173/200], Batch [1201/2500], Coarse Loss: 16.0584, Fine Loss: 11.5420
Epoch [173/200], Batch [1301/2500], Coarse Loss: 16.2602, Fine Loss: 10.1705
Epoch [173/200], Batch [1401/2500], Coarse Loss: 14.4041, Fine Loss: 8.5302
Epoch [173/200], Batch [1501/2500], Coarse Loss: 15.9320, Fine Loss: 12.3011
Epoch [173/200], Batch [1601/2500], Coarse Loss: 14.5146, Fine Loss: 8.9852
Epoch [173/200], Batch [1701/2500], Coarse Loss: 15.6003, Fine Loss: 9.4568
Epoch [173/200], Batch [1801/2500], Coarse Loss: 14.3805, Fine Loss: 9.2596
Epoch [173/200], Batch [1901/2500], Coarse Loss: 14.4212, Fine Loss: 9.8312
Epoch [173/200], Batch [2001/2500], Coarse Loss: 12.9365, Fine Loss: 10.2533
Epoch [173/200], Batch [2101/2500], Coarse Loss: 16.3969, Fine Loss: 11.2007
Epoch [173/200], Batch [2201/2500], Coarse Loss: 15.7548, Fine Loss: 12.6470
Epoch [173/200], Batch [2301/2500], Coarse Loss: 15.5655, Fine Loss: 8.1764
Epoch [173/200], Batch [2401/2500], Coarse Loss: 15.3111, Fine Loss: 8.9905
Epoch [174/200], Batch [1/2500], Coarse Loss: 14.5742, Fine Loss: 9.0591
Epoch [174/200], Batch [101/2500], Coarse Loss: 12.6703, Fine Loss: 9.8540
Epoch [174/200], Batch [201/2500], Coarse Loss: 14.6829, Fine Loss: 9.6379
Epoch [174/200], Batch [301/2500], Coarse Loss: 18.1579, Fine Loss: 10.4606
Epoch [174/200], Batch [401/2500], Coarse Loss: 13.6515, Fine Loss: 8.1733
Epoch [174/200], Batch [501/2500], Coarse Loss: 13.8809, Fine Loss: 9.6003
Epoch [174/200], Batch [601/2500], Coarse Loss: 11.2531, Fine Loss: 8.0694
Epoch [174/200], Batch [701/2500], Coarse Loss: 9.6779, Fine Loss: 7.4462
Epoch [174/200], Batch [801/2500], Coarse Loss: 16.0817, Fine Loss: 10.8099
Epoch [174/200], Batch [901/2500], Coarse Loss: 19.0256, Fine Loss: 9.1821
Epoch [174/200], Batch [1001/2500], Coarse Loss: 17.2285, Fine Loss: 9.5387
Epoch [174/200], Batch [1101/2500], Coarse Loss: 13.7885, Fine Loss: 7.4115
Epoch [174/200], Batch [1201/2500], Coarse Loss: 11.2705, Fine Loss: 8.1883
Epoch [174/200], Batch [1301/2500], Coarse Loss: 15.9749, Fine Loss: 8.9894
Epoch [174/200], Batch [1401/2500], Coarse Loss: 13.3720, Fine Loss: 7.8595
Epoch [174/200], Batch [1501/2500], Coarse Loss: 14.1976, Fine Loss: 10.2020
Epoch [174/200], Batch [1601/2500], Coarse Loss: 16.9581, Fine Loss: 10.2542
Epoch [174/200], Batch [1701/2500], Coarse Loss: 15.8933, Fine Loss: 7.6227
Epoch [174/200], Batch [1801/2500], Coarse Loss: 16.6548, Fine Loss: 10.7995
Epoch [174/200], Batch [1901/2500], Coarse Loss: 17.9246, Fine Loss: 8.7764
Epoch [174/200], Batch [2001/2500], Coarse Loss: 12.0249, Fine Loss: 8.0879
Epoch [174/200], Batch [2101/2500], Coarse Loss: 11.7724, Fine Loss: 8.4875
Epoch [174/200], Batch [2201/2500], Coarse Loss: 16.0554, Fine Loss: 9.7237
Epoch [174/200], Batch [2301/2500], Coarse Loss: 14.0478, Fine Loss: 10.8883
Epoch [174/200], Batch [2401/2500], Coarse Loss: 12.8635, Fine Loss: 8.7449
Epoch [175/200], Batch [1/2500], Coarse Loss: 13.1293, Fine Loss: 9.8968
Epoch [175/200], Batch [101/2500], Coarse Loss: 13.0323, Fine Loss: 8.4388
Epoch [175/200], Batch [201/2500], Coarse Loss: 14.2864, Fine Loss: 11.2684
Epoch [175/200], Batch [301/2500], Coarse Loss: 16.1316, Fine Loss: 10.5692
Epoch [175/200], Batch [401/2500], Coarse Loss: 14.1985, Fine Loss: 8.6487
Epoch [175/200], Batch [501/2500], Coarse Loss: 11.9418, Fine Loss: 8.3258
Epoch [175/200], Batch [601/2500], Coarse Loss: 16.9530, Fine Loss: 11.6434
Epoch [175/200], Batch [701/2500], Coarse Loss: 15.7629, Fine Loss: 10.4056
Epoch [175/200], Batch [801/2500], Coarse Loss: 15.4588, Fine Loss: 9.5688
Epoch [175/200], Batch [901/2500], Coarse Loss: 12.9632, Fine Loss: 8.6388
Epoch [175/200], Batch [1001/2500], Coarse Loss: 16.7135, Fine Loss: 12.6321
Epoch [175/200], Batch [1101/2500], Coarse Loss: 16.9718, Fine Loss: 8.5249
Epoch [175/200], Batch [1201/2500], Coarse Loss: 13.7394, Fine Loss: 8.8270
Epoch [175/200], Batch [1301/2500], Coarse Loss: 14.8841, Fine Loss: 10.1156
Epoch [175/200], Batch [1401/2500], Coarse Loss: 12.0742, Fine Loss: 9.0195
Epoch [175/200], Batch [1501/2500], Coarse Loss: 14.3580, Fine Loss: 8.2830
Epoch [175/200], Batch [1601/2500], Coarse Loss: 18.1460, Fine Loss: 8.6026
Epoch [175/200], Batch [1701/2500], Coarse Loss: 16.2136, Fine Loss: 10.3190
Epoch [175/200], Batch [1801/2500], Coarse Loss: 12.2418, Fine Loss: 7.5206
Epoch [175/200], Batch [1901/2500], Coarse Loss: 12.6225, Fine Loss: 8.5798
Epoch [175/200], Batch [2001/2500], Coarse Loss: 15.7157, Fine Loss: 11.8837
Epoch [175/200], Batch [2101/2500], Coarse Loss: 15.6000, Fine Loss: 8.3636
Epoch [175/200], Batch [2201/2500], Coarse Loss: 14.8883, Fine Loss: 9.3739
Epoch [175/200], Batch [2301/2500], Coarse Loss: 11.3582, Fine Loss: 7.8035
Epoch [175/200], Batch [2401/2500], Coarse Loss: 14.2164, Fine Loss: 8.4686
Epoch [176/200], Batch [1/2500], Coarse Loss: 14.7196, Fine Loss: 8.2799
Epoch [176/200], Batch [101/2500], Coarse Loss: 22.1523, Fine Loss: 13.7208
Epoch [176/200], Batch [201/2500], Coarse Loss: 10.5318, Fine Loss: 7.7349
Epoch [176/200], Batch [301/2500], Coarse Loss: 11.7413, Fine Loss: 7.5200
Epoch [176/200], Batch [401/2500], Coarse Loss: 14.7654, Fine Loss: 7.2833
Epoch [176/200], Batch [501/2500], Coarse Loss: 11.9869, Fine Loss: 8.3719
Epoch [176/200], Batch [601/2500], Coarse Loss: 11.6194, Fine Loss: 8.7113
Epoch [176/200], Batch [701/2500], Coarse Loss: 15.2004, Fine Loss: 7.7668
Epoch [176/200], Batch [801/2500], Coarse Loss: 14.9137, Fine Loss: 11.6526
Epoch [176/200], Batch [901/2500], Coarse Loss: 13.2802, Fine Loss: 8.5653
Epoch [176/200], Batch [1001/2500], Coarse Loss: 24.0453, Fine Loss: 10.9910
Epoch [176/200], Batch [1101/2500], Coarse Loss: 12.4939, Fine Loss: 8.1474
Epoch [176/200], Batch [1201/2500], Coarse Loss: 15.4495, Fine Loss: 10.9140
Epoch [176/200], Batch [1301/2500], Coarse Loss: 11.3528, Fine Loss: 8.3866
Epoch [176/200], Batch [1401/2500], Coarse Loss: 12.4273, Fine Loss: 8.1267
Epoch [176/200], Batch [1501/2500], Coarse Loss: 13.0563, Fine Loss: 9.4904
Epoch [176/200], Batch [1601/2500], Coarse Loss: 15.5721, Fine Loss: 10.1898
Epoch [176/200], Batch [1701/2500], Coarse Loss: 13.3534, Fine Loss: 8.4861
Epoch [176/200], Batch [1801/2500], Coarse Loss: 15.3614, Fine Loss: 10.6471
Epoch [176/200], Batch [1901/2500], Coarse Loss: 13.3246, Fine Loss: 8.6321
Epoch [176/200], Batch [2001/2500], Coarse Loss: 13.4950, Fine Loss: 10.4162
Epoch [176/200], Batch [2101/2500], Coarse Loss: 17.9610, Fine Loss: 10.6886
Epoch [176/200], Batch [2201/2500], Coarse Loss: 21.6139, Fine Loss: 9.3315
Epoch [176/200], Batch [2301/2500], Coarse Loss: 16.8283, Fine Loss: 9.9123
Epoch [176/200], Batch [2401/2500], Coarse Loss: 11.4531, Fine Loss: 7.3612
Epoch [177/200], Batch [1/2500], Coarse Loss: 13.2291, Fine Loss: 8.9419
Epoch [177/200], Batch [101/2500], Coarse Loss: 11.8049, Fine Loss: 7.5848
Epoch [177/200], Batch [201/2500], Coarse Loss: 14.4538, Fine Loss: 8.6899
Epoch [177/200], Batch [301/2500], Coarse Loss: 16.0068, Fine Loss: 11.7779
Epoch [177/200], Batch [401/2500], Coarse Loss: 12.6701, Fine Loss: 8.3800
Epoch [177/200], Batch [501/2500], Coarse Loss: 13.0377, Fine Loss: 8.7924
Epoch [177/200], Batch [601/2500], Coarse Loss: 11.1739, Fine Loss: 7.7876
Epoch [177/200], Batch [701/2500], Coarse Loss: 14.7076, Fine Loss: 10.4300
Epoch [177/200], Batch [801/2500], Coarse Loss: 15.4526, Fine Loss: 12.2236
Epoch [177/200], Batch [901/2500], Coarse Loss: 15.1166, Fine Loss: 8.7526
Epoch [177/200], Batch [1001/2500], Coarse Loss: 16.9727, Fine Loss: 9.6172
Epoch [177/200], Batch [1101/2500], Coarse Loss: 12.5110, Fine Loss: 8.2741
Epoch [177/200], Batch [1201/2500], Coarse Loss: 16.8284, Fine Loss: 9.5846
Epoch [177/200], Batch [1301/2500], Coarse Loss: 17.2802, Fine Loss: 11.3891
Epoch [177/200], Batch [1401/2500], Coarse Loss: 18.0790, Fine Loss: 7.8747
Epoch [177/200], Batch [1501/2500], Coarse Loss: 14.2443, Fine Loss: 9.4104
Epoch [177/200], Batch [1601/2500], Coarse Loss: 24.2923, Fine Loss: 14.6939
Epoch [177/200], Batch [1701/2500], Coarse Loss: 12.7470, Fine Loss: 9.1607
Epoch [177/200], Batch [1801/2500], Coarse Loss: 14.9524, Fine Loss: 10.1341
Epoch [177/200], Batch [1901/2500], Coarse Loss: 12.4161, Fine Loss: 9.3962
Epoch [177/200], Batch [2001/2500], Coarse Loss: 27.8710, Fine Loss: 11.7809
Epoch [177/200], Batch [2101/2500], Coarse Loss: 17.5824, Fine Loss: 9.3374
Epoch [177/200], Batch [2201/2500], Coarse Loss: 15.8485, Fine Loss: 11.3118
Epoch [177/200], Batch [2301/2500], Coarse Loss: 12.7575, Fine Loss: 8.9999
Epoch [177/200], Batch [2401/2500], Coarse Loss: 11.7053, Fine Loss: 8.2688
Epoch [178/200], Batch [1/2500], Coarse Loss: 17.4737, Fine Loss: 9.3540
Epoch [178/200], Batch [101/2500], Coarse Loss: 14.8626, Fine Loss: 11.1454
Epoch [178/200], Batch [201/2500], Coarse Loss: 17.5645, Fine Loss: 8.9968
Epoch [178/200], Batch [301/2500], Coarse Loss: 19.1713, Fine Loss: 14.4737
Epoch [178/200], Batch [401/2500], Coarse Loss: 13.2459, Fine Loss: 9.5856
Epoch [178/200], Batch [501/2500], Coarse Loss: 12.5507, Fine Loss: 10.2896
Epoch [178/200], Batch [601/2500], Coarse Loss: 14.0125, Fine Loss: 10.1885
Epoch [178/200], Batch [701/2500], Coarse Loss: 12.0281, Fine Loss: 8.9417
Epoch [178/200], Batch [801/2500], Coarse Loss: 10.7835, Fine Loss: 8.2421
Epoch [178/200], Batch [901/2500], Coarse Loss: 13.7421, Fine Loss: 9.1594
Epoch [178/200], Batch [1001/2500], Coarse Loss: 16.5995, Fine Loss: 8.9211
Epoch [178/200], Batch [1101/2500], Coarse Loss: 12.3118, Fine Loss: 9.3284
Epoch [178/200], Batch [1201/2500], Coarse Loss: 18.4589, Fine Loss: 11.2061
Epoch [178/200], Batch [1301/2500], Coarse Loss: 17.6807, Fine Loss: 11.9924
Epoch [178/200], Batch [1401/2500], Coarse Loss: 11.4063, Fine Loss: 7.4418
Epoch [178/200], Batch [1501/2500], Coarse Loss: 12.8205, Fine Loss: 6.6842
Epoch [178/200], Batch [1601/2500], Coarse Loss: 23.2143, Fine Loss: 13.4702
Epoch [178/200], Batch [1701/2500], Coarse Loss: 14.9457, Fine Loss: 9.2030
